time,text,location,userid,screenname,retweetcount
2019-05-09 07:22:56,b'A #SupremeCourt Bench led by Chief Justice of India #RanjanGogoi on Thursday threw out a petition alleging that the Congress President #RahulGandhi is a British citizen https://t.co/IdkOVPzUOz',"New Delhi, India",2590835076,NH_India,42
2019-05-09 07:22:05,b'Modi releases what he calls Congress\xe2\x80\x99s #DictionaryofLove \n#Election2019\n#jokeoftheday\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nhttps://t.co/Hgsm44rrMq',New Delhi,177309239,theshahofblah,0
2019-05-09 07:21:55,"b'\xf0\x9f\x99\x8fWorth hearing the angst of the soldier. Despite the Congress embargo on retaliation, Army took revenge for their martyred comrades!\xf0\x9f\x91\x8d\xf0\x9f\x91\x8c\xf0\x9f\x91\x8f\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb9\xf0\x9f\x8c\xba https://t.co/Tbto7wXInw'","Ghaziabad, India",856142997821440000,Babajee1123,0
2019-05-09 07:21:39,b'@NBTDilli If Muslim want to defeat Modi  they will vote Congress',Delhi,1352734856,sujeetkr31,0
2019-05-09 07:21:33,b'@godofbitternes Baby maine kab bola modi dudh ka dhula hai...i am just saying that congress has always been neck deep in corruption and now pappu wants a debate on corruption...samaj gye baby \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Noida, India",1105704401149128704,videsichora,0
2019-05-09 07:21:23,b'The SCt on Thursday dismissed a petition seeking directions to Centre and EC to bar Congress chief Rahul Gandhi from contesting  LS elections till allegations over his citizenship were resolved. A bench headed by Chief Justice Ranjan Gogoi rejected contention of the petitioners',New Delhi,1545443714,ranjitrana4u,0
2019-05-09 07:21:15,b'This is Mr. Rupen R Shah\xe2\x80\x99s video. He claims that senior Congress leader Mr.ManiShankar Aiyyer was in Jaish e Mohammad camp when Indian Air Force bombed Balakot. He further claims that Mr. Mani Shankar Aiyyer was killed in the air-strike@AICC @RahulGandhi @priyankagandhi@PMOIndia https://t.co/3sNkUkPQSf',"New Delhi, India",3263855754,dashiranmoy72,0
2019-05-09 07:20:25,"b'@Geeta_Mohan Wasn\xe2\x80\x99t there enough skills, ability and work done by Priyanka Gandhi, why does congress kept comparing her nose to Indira Gandhi all the time? \n\nPS. Priyanka doesn\xe2\x80\x99t have skill or ability'","Gurgaon, India",761822330456829952,aparna326,0
2019-05-09 07:20:04,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Sirsa, Haryana.  \nhttps://t.co/vREiNMvzAJ'","New Delhi, Delhi",3168249863,WeForNews,0
2019-05-09 07:19:31,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Sirsa, Haryana. #AbHogaNyay https://t.co/Wxoy6cotZo'","New Delhi, India",1153045459,INCIndia,901
2019-05-09 07:18:33,"b'#BabaMasiha \xf0\x9f\x97\xa3 : We will Jail #RobertVadra \n\nAmit Shah, President of the BJP: We never said we would Jail Robert Vadra.\n\nHmmm...  Who... https://t.co/A2yv4wER1M'","New Delhi, India",101536321,wisdom_stoic,0
2019-05-09 07:18:29,b'@Airtel_Presence How is this an offer on my number to vote Congress ???',"Gurgaon, Haryana",712583041,shivamg26591965,0
2019-05-09 07:18:22,b'News18: OPINION | Congress Needs to Respond to Criticism &amp; Charges Instead of Portraying Itself As A Crybaby. @RahulGandhi @INCIndia @sampitroda\nhttps://t.co/MCg8imoFM6\n\nvia @GoogleNews',NEW DELHI,97421326,kronkareshwar,0
2019-05-09 07:17:31,"b""Hindustan Times: 'Dismissed': Supreme Court rejects petition on Rahul Gandhi's alleged UK \ncitizenship.\nhttps://t.co/tEqBcvKCNb\n\n@Swamy39 #SwamyIsSoFree ki he misunderstood Rahul Gandhi with his Ideological father Gaddar Savarkar""",New Delhi,447026708,SahirNomaan,0
2019-05-09 07:16:06,"b""#WATCH | 'Delhi's daughter' @priyankagandhi dares @narendramodi to fight elections on the plank of GST and demonetisation, days after the PM challenged Congress to canvass in the name of Rajiv Gandhi. Watch video\n\nhttps://t.co/YgdVsXR46r""","Noida, India",1039015705,NewsNationTV,0
2019-05-09 07:16:04,"b'Rajiv Gandhi, INS Viraat and a trip to Lakshadweep: How a 1987 vacay came back to haunt Congress | Latest News &amp; Updates at https://t.co/2NRKpRxVHR https://t.co/GJi0MJBPWv'","New Delhi, India",174308387,sourav_flyboy,0
2019-05-09 07:15:00,"b'Priyanka Gandhi\xe2\x80\x99s entry to the political arena seeks to play a crucial role\xe2\x80\x94bringing the Brahmins of Uttar Pradesh, traditionally a Congress voter base before they drifted towards the BJP, back into the party\xe2\x80\x99s fold. https://t.co/Yly9PBEvVQ   \n#LokSabhaElections2019'",New Delhi,86478153,thecaravanindia,12
2019-05-09 07:14:40,"b'Lok Sabha Election 2019 Live Updates: BJP sharpens its poll pitch in West Bengal, PM Modi to address marathon rallies in the state today - Business Today https://t.co/bvDo7HDqah'",New Delhi,99530011,all_things_modi,0
2019-05-09 07:14:18,"b'@rrk_nasik @rahulkanwal This will be an election issue till the time Congress seeks our votes just because ""Priyanka ki naak Indira jaisi hai"" and \'mere papa ne desh ke liye jaan di\'.'",Delhi,82693108,gtushar20,0
2019-05-09 07:14:10,b'@JaiveerShergill Welcome to Himachal# Congress Again',"New Delhi, India",739033938,CHAUHANVIJETA,0
2019-05-09 07:13:23,"b""@INCIndia Congress did not do any good thing for Bharat. It's only @narendramodi\nWho is working for Bharat. \nCongress is a Party of a Chor family and all Congresis are slaves to that Chor family.""","Gurgaon, Haryana",2299729340,navin_nath,0
2019-05-09 07:12:41,"b'Congress leaders, including its president @RahulGandhi and general secretary @priyankagandhi, have hit out at @narendramodi for his barb at their father.\n\n#ElectionsWithNewsNation\n\nhttps://t.co/em8MWIcwuk'","Noida, India",1039015705,NewsNationTV,0
2019-05-09 07:12:14,"b""Earlier it was #Congress and #Left, and now it is #MamataBanerjee who is destroying Gurudev Rabindranath Tagore's #Bengal, says #PMModi in #Purulia https://t.co/VFlVAP7OWV""","New Delhi, India",50279781,FinancialXpress,1
2019-05-09 07:11:28,"b'Congress President Rahul Gandhi addresses public meeting in Sirsa, Haryana https://t.co/beTxCyWbY0'","New Delhi, India",1095936861380460545,HaryanaJanmat,0
2019-05-09 07:11:14,"b'As #Congress leader #PriyankaGandhiVadra held impressive back-to-back roadshows in #Delhi, many residents said her face and mannerisms reminded them of her grandmother #IndiraGandhi\n\nhttps://t.co/kSFUC7Tisv'","New Delhi, India",50279781,FinancialXpress,5
2019-05-09 07:10:12,"b""@ajaishukla Just like no proof was presented by Congress against Sadvi Pragya. Isn't it?""","Delhi,India",539256533,lalitnarayan73,0
2019-05-09 07:09:23,b'@narendramodi I am forwarding the attached video which shows what Congress thinks about Savarn Hindus the video is self explanatory\nAnd an eye opener.\nCongress can go to any extent to come to power. https://t.co/vEKtWvPWrw',"गाज़ियाबाद, भारत",2294482518,echitgupta,0
2019-05-09 07:09:07,b'@rahulkanwal Strategic weapon surely! Why did Congress coin the term Hindu Aatankwaad! Those secular pricks favour one religion and defame the other one!',"New Delhi, India",801022503887876096,Votes_Matter,0
2019-05-09 07:08:57,b'@IPraveenDixit \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 25K crore...... Itne log toh is duniya mein bhi nahin hain @RahulGandhi .\n@INCIndia @INCIndiaLive . Both Bro-Sis are even NOT able to run a shop floor and you are talking about this MORON for PM.\n#LokSabhaElections2019 \n#CongressMuktBharat #Congress #CongressNeverAgain',New Delhi,53984779,rd227,0
2019-05-09 07:08:41,"b""@AmanBansal78 @choppybaba @payalbhayana @sampitroda @shahid_siddiqui @smritiirani @TV9Bharatvarsh Since independence it ws congress nd , i don't think all the companies whch is running in india wr before 1947 or jst aftr 2014 , thy all were setup nd doing business nd making millions nd billions but in years , not like ramdev bfr 2014 i m Baba nd aftr 2014 M a Billionaire Seth""","नई दिल्ली, भारत",72509343,malikshoaib,0
2019-05-09 07:08:36,b'vote for Congress. #DelhiWithCongress',"New Delhi, India",871300657231388672,ziaulhaq_inc,0
2019-05-09 07:08:26,b'@rajnathsingh Why all freedom fighters belong to congress ..Socho Zara..',New Delhi,79736430,amitvuts,0
2019-05-09 07:08:00,"b'Targeting Congress on Pulwama, Khattar uses 1991 example - Times of India https://t.co/LvfIRyYz6x #Gurgaon #News'","Gurgaon, Haryana",3656787439,hashgurgaon,0
2019-05-09 07:07:45,"b'jokes endless ,congress work only on papers or in thier dreams https://t.co/u6RvgUW1Ya'","Delhi, India",931199673091604480,pradeep613613,0
2019-05-09 07:07:08,"b'@ADITIJOSHI01 @BJP4India @nitin_gadkari Modi ji writing\n\n""Ek Thi Congress""'","New Delhi, India",841195329110315008,mickey_8527,0
2019-05-09 07:05:40,b'Supreme Court dismisses the petition seeking to direct the Election Commission of India (ECI) to debar Congress President Rahul Gandhi from contesting the Lok Sabha polls after he had \xe2\x80\x9cvoluntarily acquired British nationality.\xe2\x80\x9d https://t.co/t6wDXmbWeL',"New Delhi, India",75550628,shashankS3007,0
2019-05-09 07:05:37,"b'Madhya Pradesh: District Collector Bhopal orders inquiry to investigate if permission was given for three-day camp being held by Computer Baba along with other saints to undertake Hat Yog in Bhopal, over cost of the event and the role of Congress leader \xe2\x80\xa6 https://t.co/BWoeQb85C7'","New Delhi, India",75550628,shashankS3007,0
2019-05-09 07:05:27,"b'""Photoshop Government"": Congress Attacks PM Modi Over Flagship Scheme - NDTV News https://t.co/Bmu7iEsLzE'",New Delhi,99530011,all_things_modi,0
2019-05-09 07:05:27,"b""Lok Sabha Elections 2019 LIVE News: SC refuses to examine plea on Rahul Gandhi's citizenship - Economic Times https://t.co/J0E2hqY0rW""",New Delhi,99530011,all_things_modi,0
2019-05-09 07:05:24,"b""PM Modi modern-day avatar of Aurangzeb: Congress' Sanjay Nirupam - India Today https://t.co/BRM5QbjvZK""",New Delhi,99530011,all_things_modi,0
2019-05-09 07:02:36,"b'Congress President Rahul Gandhi addresses public meeting in Sirsa, Haryana https://t.co/iA4zgEQJoY'","New Delhi, India",1095936861380460545,HaryanaJanmat,0
2019-05-09 07:02:23,b'NY Times:  Steven Mnuchin Refuses To Release Trump\xe2\x80\x99s Tax Returns To Congress https://t.co/bXMCeLD70Q',"New Delhi, India",2766182874,nitzrulzx412,0
2019-05-09 07:01:58,"b""@UrbanRangoli @idiot_eternal @ShekharGupta Congress and Nehru family or Gandhi family has been doing mass murders and they were looting Indians. Now is the time we show them what justice is, what 'nyay' is! Sabko jail bhejo.""","New Delhi, India",765610510083469313,hello_pathakji,0
2019-05-09 07:01:48,b'@INCIndia Congress u r a joke now. Take comments seriously.',"Haryana , India",4103382732,HemrajFagna,0
2019-05-09 07:01:31,"b'@smitadeshmukh Sorry, there are two issues.. 1. This is not congress govt. 2. You are not from Nehru gandhi family... So take a glass of water and suppress your desire to use warship for your holiday..\xf0\x9f\x98\x80'",New Delhi,148651841,avi_bec,0
2019-05-09 07:01:29,"b'@rssurjewala You have a right to question Modi, however, please let us know whether the naval trip taken by RAJIV GANDHI AND SONIA GANDHI\xe2\x80\x99s Italian Family is a fact or not. Don\xe2\x80\x99t keep deflecting all that is thrown at the Congress. We are not fools who don\xe2\x80\x99t understand your tactics.'","Greater Noida, India",4207935254,sachu1959,0
2019-05-09 07:01:20,b'@chetan_bhagat Bjp 280 NDA 330\n\nCONGRESS 40 UPA 120',Sikar(Rajasthan),1595463517,001RamVedi,0
2019-05-09 07:01:03,b'Congress \nsecular credentials ?\nNobody believes https://t.co/hYm0vpCJYF',Delhi,499821964,zameerahmedjuml,0
2019-05-09 07:00:38,b'Supreme Court dismisses the petition seeking to direct the Election Commission of India (ECI) to debar Congress President Rahul Gandhi from contesting the Lok Sabha polls after he had \xe2\x80\x9cvoluntarily acquired British nationality.\xe2\x80\x9d https://t.co/WcgNtSZLYd',NEW DELHI,82575888,epatrakaar,0
2019-05-09 07:00:35,"b'Madhya Pradesh: District Collector Bhopal orders inquiry to investigate if permission was given for three-day camp being held by Computer Baba along with other saints to undertake Hat Yog in Bhopal, over cost of the event and the role of Congress leader \xe2\x80\xa6 https://t.co/BShUr2HAqn'",NEW DELHI,82575888,epatrakaar,0
2019-05-09 07:00:11,"b'If a modi  bhakt like @YRDeshmukh is so troubled, then it looks who ever did it must be from congress. And if @YRDeshmukh is troubled the person who did it has hit the right cord. https://t.co/mw8U4uafUc'","New Delhi, India",917243401,drtapeshwarsehg,0
2019-05-09 06:59:30,"b'@narendramodi : Why there is a defeating silence of Sonia Gandhi , Rahul Gandhi , Priyanka Gandhi &amp; Congress on an expose of Rajiv Gandhi used INS Virat Indian Aircraft Carrier as a Taxi to ferry his family &amp; Italian family of Sonia Gandhi &amp; many foreigners on a vacation !!'","New Delhi, India",146836235,Kamalcmehta,0
2019-05-09 06:58:08,b'Jumla and Dramabaaji... \n\nDelhi Congress @INCDelhi trolls both @AamAadmiParty and @BJP4Delhi in their new video on #Vikas. \n\n#LokSabhaElections2019 https://t.co/5rOm4don8l',"New Delhi, India",74958061,vssanakan,0
2019-05-09 06:56:30,"b""@RahulGandhi and Congress, will you now at least believe Italian journalist Francesca Marino's testimony that about 170 terrorists were killed in the Indian Air Force strikes on Jaish-e-Muhammad terror training camp in Pakistan's Balakot : @PrakashJavdekar""","New Delhi, India",869467640829362177,VaisakhJayapal,0
2019-05-09 06:56:17,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'",New Delhi,132773435,rkkgurjar,0
2019-05-09 06:54:45,"b""This INS Virat and Rajiv Gandhi's shenanigans just scream a notable thing ; There were no journalists in India during Congress era. @ShekharGupta and his ilk were just pliable folks who were trapped by farmhouses and foreign jaunts.Reason why they want curbs on Social Media.""",Delhi,460051840,UrbanRangoli,12
2019-05-09 06:54:28,"b""Citizenship case of Rahul Gandhi rejected by Hon'ble SC. Those who have spearheaded has a powerful slap on their face.  A smoke screen has been created to tarnish the image of Rahul and Congress thinking that BJP will be benefited  by the smear campaign. Let them introspect.""","New Delhi, India",865361732184588288,dialogvrk,0
2019-05-09 06:53:48,b'@ashokgehlot51 must take prompt action to protect human rights and image of congress party.\nDelaying further can be extremely denting.\n\nThanks @INCSCDept \n\n@RahulGandhi @priyankagandhi @suraj_yadav2005 @Dharmendra_5000 @BhimArmyChief https://t.co/Qx3ntoWmmD',"New Delhi, India",1009491835339923456,dr_manojdahiya,0
2019-05-09 06:53:08,"b'PM Modi lists out abuses hurled at him, says Congress did not even spare his mother\n#AayegaTohModiHi\nhttps://t.co/Grqlj4wtVI'",New Delhi,2886103813,spmrfoundation,4
2019-05-09 06:52:41,"b""@Scariadpetro @ishaans69538518 @AmanArsenal13 @himanshuredij + last time's runner up is in congress now.\nSo INC has edge till now.""","Haryana, India",456447323,vickytnwr,0
2019-05-09 06:52:30,"b'PM Modi accused Rajiv Gandhi of using INS Viraat as his personal Taxi during his family vacation. He said, This happened when Rajiv Gandhi was Prime Minister and he was going for vacation for 10 days. PM Modi reopened the 1984 Anti Sikh Riots and targeted Congress at his maiden'","New Delhi, India",1039790038937206784,CAHappinessClu1,0
2019-05-09 06:52:13,b'Just received a Congress promotion as a Flash SMS message - always thought that this was for delivering emergency situation alerts: clearly I was wrong https://t.co/XTPqXLtubj',"New Delhi, India",43942380,Karanbajaj,1
2019-05-09 06:51:50,"b'Actually, 30 years ago. The 1989 election was fought on Bofors and Congress was brought down to 197 from the never again assailed heights of 400+ . https://t.co/hcpkyWA200'",New Delhi,105446589,anitajoshua,1
2019-05-09 06:50:44,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","Aligarh, India",510198138,saadisnthere,0
2019-05-09 06:50:31,b'@SalmanNizami_ @RahulGandhi @priyankagandhi @vidyarthee Great connect?\nHave u been living under a rock for last 50 years?\nGandhi constituencies are most poverty ridden.\nEven after 70 years we can\xe2\x80\x99t provide clean water to the population.\nThis is what Congress has done.',New Delhi,1111533103,mayankktalwar,0
2019-05-09 06:50:19,"b""@ahmedpatel At the time of Rajiv Gandhi's assassination, Congress supported Chandra Shekhar's Govt was in power. Check your facts AP.""","Delhi, India",984090421692256257,Rishabh04765794,0
2019-05-09 06:50:13,b'@JhaSanjay What Congress got\n1. Gadhe\n2. Gadhe\n3. Gadhe...',New Delhi,1099340709960675328,KillerCool13,0
2019-05-09 06:50:00,"b""In ThePrint's #GlobalPulse today: US House committee holds Attorney General William Barr in contempt of Congress\n\nYour daily fix of global news by Srijan Shukla @srijshukla \n\nhttps://t.co/8iGpQf2Eej""","New Delhi, India",2930935453,ThePrintIndia,0
2019-05-09 06:49:51,b'@aajtak congress is telling muslims for last 70 years so strongly that BJP is not for muslims they should afraid of BJP now it is engraved in there heart but BJP made muslims live respectfully in India told everybody that they are also Indians SABKA SATH SABKA VIKAS',"New Delhi, India",1699289474,pramod_56,0
2019-05-09 06:48:53,"b""Yes of course, BJP's constant whining created Rahul Gandhi the leader, and even Rahul knows this. That's why he keeps saying that he keeps learning from all the attacks, and 2014 was the best thing that happened to him and Congress. https://t.co/121yYIXEqJ""",New Delhi,7370332,sanjukta,3
2019-05-09 06:48:23,b'The #Russiaprobe plunged Washington into turmoil as #DonaldTrump\xe2\x80\x99s son reportedly was ordered to testify before a Senate panel and the #WhiteHouse refused to release material on investigations into the president\n\nhttps://t.co/7nB4eMziRS',"New Delhi, India",50279781,FinancialXpress,1
2019-05-09 06:48:04,"b'Congress focus on local issues, development in Delhi - Economic Times https://t.co/BA2SPnHmN4'","नई दिल्ली, भारत",924142452520337409,TheTimesOfAAP,0
2019-05-09 06:47:51,"b""@i_am_vishnu In 2014, AIADMK vote % was 44, BJP's 18%, DMK's 26, Congress 4. If you add AIADMK and BJP vote %, as they are in alliance now (unlike 2014), DMK Congress don't stand a chance. But since amma is not there and anti incumbency is also there, I've kept seats very less.""","New Delhi, India",976821697302188034,Rockumon,0
2019-05-09 06:47:23,b'@republic Congress should reply in Yes or No.',"Noida, India",994518560658673665,Upendra37628310,0
2019-05-09 06:47:00,"b'@calamur @RahulGandhi Just becaz they know that he is going to make things tough fr BJP\'s rise, the rise they had been seeing after 1989..\n\nThr was a time wn INC had 2200 MLAs all over India, today it has just 950..\nAnd BJP, which in last 5 yrs boasted of ""Congress Mukt"" politics hs just reached 1250.'",Delhi,118942031,saquibIM,0
2019-05-09 06:46:57,b'Was giggling and soundlessly guffawing on flight head buried in #TheTelegraph  @ttindia \n\nEach name vox populi has coined is so apt + topical \n\nModi releases what he calls Congress\xe2\x80\x99s Dictionary of Love \n\nhttps://t.co/9zEbDaYElV',Everywhere At Once ,14733819,anindita_guha,1
2019-05-09 06:45:22,"b""@narendramodi Didi, I heard that you wanted to slap me. I respect you. So, your slap will also reach me as a blessing, says PM @narendramodi in West Bengal's Purulia.\n\n#ElectionsWithNewsNation\n\nFollow LIVE updates here: https://t.co/Lbz1JPTfx4 https://t.co/ePUhKrTzPW""","Noida, India",1039015705,NewsNationTV,0
2019-05-09 06:43:17,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","New Delhi, India",3102930492,haider97185,0
2019-05-09 06:42:51,b'@SumannSharrma Cover up by Vice admiral of that time.. under the garb of protocol.. \n\nMy take: SM has ensured that damage has been done.. now it catch up game by Congress. \n\nLove it when perceptions used to be controlled by Congress run ecosystem now has turned around \xf0\x9f\xa4\xa3',"New Delhi, India",778640212364709888,radiowithpause1,0
2019-05-09 06:42:49,"b""From eradicating Congress Party, \nTo eradicating Bhartiya Janta Party, \nIndia's youth is growing up!\n\n@kunalkamra88 #2019Elections\n@RahulGandhi @narendramodi https://t.co/SRq4LFk17w""","New Delhi , India",814367364586213377,lunacancur,0
2019-05-09 06:42:34,"b""@PritishNandy @ankitnarayan I think there is a growing tribe of people who value India's plurality and are not Congress/ regional parties who are coming to despise the despots from Gujarat who are painting BJP in their own colours.""","Gurgaon, India",821028291591204866,AnjaanChehra,0
2019-05-09 06:41:59,b'@ajaymaken\n3. If you win and Congress forms a govt.. And suppose a central policy which affects people of our area/community etc.. Would you then be raising questions to policy makers representing people of your constituency? Or taking the party line?\n3/4',"New Delhi, India",81784596,ankitschhabra,0
2019-05-09 06:41:57,"b""@svaradarajan @thewire_in No Benches and Teachers in schools, successive govt is failing Manipur's Poor.100's recruited en masses as vote bank by congress govt and present BJP has done nothing.  Teachers enjoy life in cities. @INCIndia @sardesairajdeep @BDUTT""",New Delhi,26430187,franklun,0
2019-05-09 06:41:25,"b""#SupremeCourt dismisses Plea  seeking probe into Congress president #RahulGandhi 's  alleged Dual #Citizenship.\n@etvtelanganaa""","New Delhi, India",1014426468250632192,GVidya_Sagar,1
2019-05-09 06:40:06,"b'@bainjal When  corruption accused Rahul  n Sonia can fight,  why not Pragya.  She was subjected to third degree by at the behest of Congress leaders. She will win definitely.'",Gurgaon,450423579,Peekay1953,0
2019-05-09 06:39:32,b'Education Sector is the only amaziong work done by @AamAadmiParty or specifically @msisodia   #Respect \nRest of AAP leaders are working to make AAP into another Congress /RJD/SP/BSP https://t.co/vDi9tHOCna',"New Delhi, India",103645297,rahulelectra,0
2019-05-09 06:39:06,"b""@ajaymaken\n2. If you win and Congress forms govt, its likely that you'll be made a minister... And ministers are quite hard to reach for a common man... How can we contact you then? How can we bring our problems to you? Would you be having a regular janta darbar?\n2/4""","New Delhi, India",81784596,ankitschhabra,0
2019-05-09 06:39:05,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","New Delhi, India",896574669729300481,YADAVMANISH4444,0
2019-05-09 06:38:36,b'KCR\xe2\x80\x99s push for Federal Front: Is he going after only Congress allies &amp; not BJP\xe2\x80\x99s? - YouTube https://t.co/NAvi82yhDD',New Delhi,49297056,nehakhanna_07,0
2019-05-09 06:38:12,"b'India has to come together for a better tomorrow. Vote for Tolerance, Vote for Congress https://t.co/MBw7EVTmso'","New Delhi, India",903962627856093184,InjamulMollah1,0
2019-05-09 06:38:04,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","New Delhi, India",119978985,sameerjamjam,0
2019-05-09 06:37:59,"b""@dhruv_rathee Why don't you post details of the Babas who have photos with your dream party Congress' netas. \nSuch a botched up analysis Mr. Self styled analyst.""","New Delhi, India",786830091963596800,A000_000B,0
2019-05-09 06:37:37,"b""@dsp842 @kumarbalbir94 @AjayKushwaha_ @Priyansh356 @narendramodi @narendramodi_in @AmitShah @PiyushGoyal @girirajsinghbjp @KalrajMishra @TCGEHLOT @KapilMishra_IND @amitabhk87 @RajivKumar1 Please Google it. You Will know it yourself. \n\nAnd Also Make in India was not about Public sector specific. It also meant to raise jobs in Private sector, through Make In India.\n\nAdmit what is the fact, before Congress/BJP we are Indians. It's good if we show govt their failure.""","Noida, India",1019234558,Kapil_Nigam_,0
2019-05-09 06:36:31,b'Finally the congress raj is here in MP.\nFrequent power cuts no water in taps .......thank you @OfficeOfKNath \xf0\x9f\x91\xb9\xf0\x9f\x91\xb9\xf0\x9f\x91\xb9',"नई दिल्ली, भारत",269631135,aadishankar,0
2019-05-09 06:36:27,"b'Prime Minister @narendramodi addressing a public rally in Purulia, West Bengal\n\nFollow LIVE updates here:\nhttps://t.co/Lbz1JPTfx4 https://t.co/bkmnXd2ti2'","Noida, India",1039015705,NewsNationTV,1
2019-05-09 06:36:24,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress \n\n@SheilaDikshit @ajaymaken @RajeshLilothia @ArvinderLovely @mahabalmishra @inc_jpagarwal @boxervijender @INCDelhi'","New Delhi, India",796068165864357888,HumeshSagarNSUI,9
2019-05-09 06:36:16,"b'@INCIndia @RahulGandhi @ashokgehlot51 In Jhunjhunu Lokshabha election Congress seating MLA Brijendra ola campaigned against Congress,due to this Congress had a huge loss in  jhunjhunu assembly area..Please take a strict action against him so we can set example for others..'","New Delhi, India",796250036074057728,sidharth090988,0
2019-05-09 06:35:34,"b'Entire Timeline is BJP vs Congress. Barring a few, almost everyone is immensely biased with views.\n\nHow does one become so invested in a choice between Devil and the Deep Sea?'",New Delhi,283622810,KarmicChameleon,2
2019-05-09 06:35:33,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","New Delhi, India",966631164243935232,amitabhi786,0
2019-05-09 06:34:56,"b""@narendramodi It was shocking to know at Ramlila Maidan yesterday from you Modi ji, how country's National Assets were misused and exploited as personal yacht way back by erstwhile PM for family picnic. Is India under Monarchy rule? Haven't seen any defensive statement from Congress as yet.""","New Delhi, India",990223343977545728,VikasMi46887494,0
2019-05-09 06:33:58,"b'@narendramodi : Rahul Gandhi, Priyanka Gandhi, Sonia Gandhi , Congress &amp; Digvijay Singh are at their chameleon best !! When defeat stared at them the color of their skin changed from Green to Saffron !!'","New Delhi, India",146836235,Kamalcmehta,0
2019-05-09 06:31:36,"b'Congress jailed innocents, let bombers flee: PM Modi \n\nREAD: https://t.co/hr4kAQob8c \n\n#LokSabhaElections2019 #ElectionsWithTimes'",New Delhi,134758540,timesofindia,19
2019-05-09 06:30:59,"b'Modi didn\'t ""expose"" the India Today article but Gandhis, he doesn\'t need to organise a ""Press conference"" to abuse a mere media company which is under control of Congress Party. The target is Congress dynasty not Aaj Tak or India Today. https://t.co/FjmKAvaUTY'","New Delhi, India",80385471,AbhiFour,0
2019-05-09 06:30:35,"b'With PM #NarendraModi repeatedly targeting #RajivGandhi in his campaign speeches, senior #Congress leader #AhmedPatel said abusing a martyred Prime Minister is the sign of \xe2\x80\x9cultimate cowardice\xe2\x80\x9d\n\nhttps://t.co/yW4TbayhaX'","New Delhi, India",50279781,FinancialXpress,2
2019-05-09 06:30:26,"b'Door to Door campaign in Humayun Pur Village and CSP DDA Flats, Safdarjung Enclave for @NewDelhiLkSabha Congress  Candidate Sh. @ajaymaken ji\n#VoteforAjayMaken \n#VoteforCongress\n#LokSabhaElections2019 https://t.co/1qxhUcLYes'",New Delhi,860457027822387202,neetuvermasoin,28
2019-05-09 06:29:15,"b""@KirenRijiju Why can't criminals be dealt strictly to set an example for future culprits. What Congress is doing in Rajasthan now.\n\n#PhirEkBaarModiSarkaar""","New Delhi, India",990223343977545728,VikasMi46887494,0
2019-05-09 06:28:52,"b'I am voting for a clean Delhi, a safe Delhi, a mobile Delhi. I am voting for my future, I am voting for Congress. #DelhiWithCongress'","New Delhi, India",753966907900960768,sannirai1,0
2019-05-09 06:28:49,b'PM @narendramodi Our Govt Making Corruption free India. #DeshKiShaanModi\n\n#RabindranathTagore #BJP .\n\nPM Narendra Modi Our Govt Making Corruption free India. PM Modi Our Govt Shut Down the market of Corruption Spread by Congress from 70 years. Our Govt focus only on Development. https://t.co/CLIzXY9yJs',New delhi,1047009224029552640,YouPolitical4,0
2019-05-09 06:27:38,"b""#Ahmedpatel suffering from some mental illness , Rajiv Gandhi killed , why BJP Don't protect him , BJP kha se aa gayi sare Pappu Congress Mai hi hai kya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#DeshKiShaanModi #ModiHiAayega""","Delhi, India",778156631855099904,yunkitsain,0
2019-05-09 06:27:02,b'@RahulGandhi Only NDTV who is essentially completely Pro Congress can get such reports.Your NYAY is full of ANYAY.Hope people understand your fakehood',"New Delhi, India",1005661834295164928,SV88887548,0
2019-05-09 06:26:50,b'@INCMP Clearly Modi Modi chants can be heard.....ho gaya voices appear to be of from the congress team recording the same.....come on dont be a sob.',New Delhi,44827442,vaibhavsri,0
